贵州.黄平.黄平战斗遗址,107.92256299928,26.908534093091
黑龙江.漠河.漠河县城,122.71572081474,52.945658619469
河南.开封.天成号,114.35164211776,34.801854175837
台湾.高雄.凯旋观光夜市,111.59095281224,21.946482254083
湖北.武汉.松鸽坪,114.44087754136,30.533590506874
江西.永新.三湾改编景区,114.13475813565,26.835408133825
江苏.镇江.招隐风景区,119.45583540513,32.204409443599
辽宁.大连.金州博物馆,121.7278451078,39.136110061446
广西.桂平.桂平北回归线公园,110.15524009353,23.442249020501
香港.香港.香港终审法院（Court of Final Appeal）,114.17122125369,22.282718805524
新疆.巴音郭楞.库尔勒,103.84993086571,36.064569733063
江苏.镇江.金山湖Q世界,119.40961885685,32.222224329062
浙江.诸暨.范蠡祠,120.24582277435,29.704560993008
贵州.黎平.秦溪白塔景区,109.07459054885,26.157513516968
新疆.石河子.石河子大学,86.058537981587,44.305315651254
安徽.九华山.龙池庵,117.83379440986,30.471635540331
山东.章丘.垛庄水库,117.41957592432,36.489502441002
四川.自贡.飞龙峡自然风景区,104.65701522711,29.238123713421
山东.泰安.泰安市政广场,117.09519191987,36.202151190632
山西.云冈石窟.昙曜广场,113.15054780671,40.115465309984
上海.上海.曹王禅寺,121.3298370734,31.456630623542
浙江.庆元.龙凤两桥,119.15761923529,27.62804612399
湖南.长沙.杜甫江阁,112.97537666109,28.190584077277
江苏.昆山.锦溪古镇,120.90556457922,31.18080079296
台湾.高雄.劳工博物馆,118.80304182154,32.041352978688
重庆.重庆.重庆宝贝梦想城,106.53151111551,29.562811817407
云南.香格里拉.普达措国家森林公园,99.831599256439,27.907357820428
浙江.宁波.姚江源头,121.55071932023,29.902040524813
黑龙江.哈尔滨.李兆麟将军纪念馆,126.63110937233,45.778376775885
安徽.合肥.琴港演艺广场,117.30845404964,31.869730635941
台湾.花莲.太鲁阁公园,100.38557094846,27.255321799336
台湾.高雄.中正湖水库,111.59095281224,21.946482254083
广西.桂林.兴安水街,110.68020361352,25.616878479597
山西.碛口.黑龙庙,112.28402779337,35.366519269675
江西.赣州.赣州佛塔,114.93590907928,25.845295536347
浙江.瑞安.顺泰青云谷风景区,120.39391217008,27.805674402079
陕西.汉中.兴元湖公园,107.02169257391,33.114893672986
云南.大理.大理崇圣寺三塔,100.14426447802,25.708326423117
湖北.房县.伏龙山,110.6287946481,32.0798726392
浙江.杭州.杭州海底世界,120.16216055914,30.240053694606
江苏.张家港.江南农耕文化园游乐场,120.72475042934,31.848454864621
广东.广州.广州世界大观,113.41836439193,23.150635040456
台湾.新北市.沪尾偕医馆,115.53291188711,38.89751051328
云南.玉溪.新化古州野林公园,101.86023461178,24.114297129103
吉林.通化.龙湾国家自然保护区,125.87975504018,41.408205612213
湖南.沅陵.凤滩水力发电厂,110.30534195231,28.716417164309
四川.成都.七星台,104.03384504724,31.112452063306
福建.鼓浪屿.红地毯趣味蜡像馆,118.07920582043,24.451804401537
黑龙江.齐齐哈尔.江桥抗战纪念地,123.69184111079,46.777069475652
河北.沽源.沽源草原湖度假村,115.7761229288,41.777146538624
山东.青岛.楼山公园,120.39871070231,36.218753835361
广东.南澳岛.汕头黄花山,117.00844705771,23.446332503485
贵州.镇远.高过河景区,108.30809039631,27.271140807225
浙江.金华.德清寺,119.65257570368,29.102899105391
内蒙古.阿拉善.东居延海,113.64751252752,41.207066041904
安徽.合肥.包公祠,117.29752742074,31.861328146026
江西.南昌.江西师范大学,115.92947499699,28.683899054476
山东.德州.德百温泉度假村,116.12053823704,37.04217610019
广东.广宁(广东).广宁竹海大观,112.40030950362,23.600503875632
四川.贡嘎.夏珠林寺,90.79463224106,29.277609022054
江苏.南京.白鹭洲鹫峰寺,118.80266871035,32.025685069887
香港.香港.添马公园,114.17685250905,22.283737527181
河北.赤城.四十里长嵯,116.05138109232,40.747195962037
广东.广州.丹水仙源,113.80545838796,22.81342780903
辽宁.沈阳.长白岛滩地森林公园,123.32839473303,41.811810712825
河南.洛阳.摩崖三佛龛,112.44752476895,34.657367817651
广西.巴马.波心水源洞风景区,107.20766596976,24.157595548736
河南.内乡.让河风景区,101.55630729533,34.511389737869
浙江.乌镇.万兴桥,119.95720242066,29.159494120761
河北.沽源.转佛山景区,115.7948808971,41.782430929342
江苏.南京.三川当代美术馆,118.82745403913,31.933854028504
浙江.永嘉.楠溪江极地真人CS俱乐部,120.70905595871,28.107755884172
广东.深圳.中心公园,114.08600078234,22.549767986931
吉林.长春.双阳冰溶洞风景旅游区,125.71282235937,43.531747024963
山西.永济.蒲津渡遗址,110.48894872131,34.894671510755
浙江.杭州.法净禅寺,120.10923760957,30.240162353846
河北.张北.元中都遗址,117.22029676508,39.173148933924
安徽.宏村.塔川,118.01585268413,30.025144968469
江苏.苏州.山塘雕花楼,120.60677537024,31.325681434407
海南.三亚.三亚学院,109.56795479087,18.333347269213
浙江.杭州.西山国家森林公园,120.21937541572,30.259244461536
广东.从化.宣星村,113.64981385931,23.605402141297
辽宁.沈阳.辽宁博物馆,123.4438219345,41.809605130756
新疆.喀什.达里亚博依(大河沿),75.992973267492,39.470627188746
四川.乐山.老鸦营村,102.70801997296,25.024482716683
浙江.湖州.湖州长兴霸王潭,119.81941984715,30.983352787535
浙江.瑞安.抗美援朝历史教育馆,120.46834036335,27.82923052833
江西.景德镇.景德镇官窑博物馆,117.21427277545,29.299261808283
浙江.宁波.黄古林草编织博物馆,121.46743743888,29.838742651356
浙江.舟山.心字石,122.38952894839,29.990749039084
安徽.合肥.生态公园,117.33364226665,31.892448452258
云南.弥勒.弥勒白龙洞,103.33598447558,24.615774342349
四川.成都.老君山,102.8991597236,30.367480937958
内蒙古.阿拉善盟.巴丹吉林沙漠,105.69568287113,38.843075264408
四川.青城山.龙隐峡栈道,103.56566979723,30.914038044056
内蒙古.呼伦贝尔.达斡尔民族博物馆,124.52335353768,48.486372336489
福建.南平.法雨悬河,118.18188294866,26.643626474198
江西.婺源.申明亭,117.93737227368,29.328842774212
北京.北京.太申祥和山庄,116.29176674399,40.099869459205
浙江.溪口.剡溪小筑,120.84510821871,29.653353371036
青海.海东.孟达黄河桥,102.08520698745,36.517610167686
西藏.墨竹工卡.德仲温泉,92.174190887388,30.155947360328
江苏.天目湖.竹文化园,119.95514558725,31.776566677401
山东.胶州.胶州革命烈士陵园,120.02929024454,36.295385183894
湖南.郴州.黄草镇金牛岛,113.50886977605,25.671503225002
浙江.西塘.水阳楼,120.89837085258,30.950866617803
台湾.澎湖.中社古厝,121.13156576447,30.875327117717
浙江.景宁.惠明寺,119.61928969769,27.896052631241
山西.临汾.师家大院,111.53878759641,36.099745443585
陕西.西安.大阿弥陀寺,109.11683925971,34.268573396568
湖南.张家界.天桥遗墩,110.44078750036,29.339880330891
福建.厦门.大港仔浴场,118.10388604566,24.489230612469
广东.惠州.小辣甲,114.63937876201,22.617240399492
台湾.基隆.杠子寮炮台,103.82097086239,30.953351631305
福建.三明.聚龙寺,117.79473618078,26.400852325404
天津.天津.天津科学技术馆,117.22473184945,39.093411904115
广西.桂林.独秀峰王城景区,110.30539246852,25.286575011285
湖南.长沙.王陵公园,112.9585803926,28.217816342845
湖南.芷江.芷江龙津风雨桥,109.61110485123,27.402510416382
北京.昌平.棋盘山风景区,116.21645635689,40.221723549832
江苏.徐州.徐州市滨湖公园,117.15366710716,34.252805506574
河北.北戴河.秦皇岛奥林匹克公园,119.52162285586,39.834113818632
山西.运城.太平兴国寺塔,111.00685365308,35.038859479812
四川.绵阳.圣水寺,104.99339549438,31.593709891312
辽宁.大连.中共大连工委旧址,121.65193716843,38.92815481257
新疆.哈密.艾斯克霞尔古城堡,126.63770727987,45.611746712731
浙江.温州.泰顺廊桥,119.90872599265,27.577306049865
辽宁.辽阳.曹雪芹纪念馆,123.18612155642,41.272276421949
江西.婺源.浙源龙天塔,117.87274260581,29.490878308579
广西.阳朔.西街,110.50109141398,24.780961193082
河北.承德.兴隆奇石谷,117.72613599005,40.458141686295
广东.广州.番禺博物馆,113.35145591792,22.95911487353
山东.临沂.临沂大学,118.29762196541,35.120994247917
河北.唐山.唐山南湖,118.18345059773,39.650530922537
甘肃.嘉峪关.九眼泉,98.229050475619,39.810776598486
浙江.杭州.寂照亭,120.14892670171,30.23751639838
浙江.嵊泗.花鸟灯塔,122.68405256039,30.864617063429
浙江.温州.炎亭景区,120.66173064722,27.451625190374
浙江.宁波.宁波天宫庄园景区,121.58298835944,29.808999484464
浙江.宁波.天一广场,121.56082414421,29.875966709051
山东.烟台.蓬莱欧乐堡梦幻世界城,120.79828775844,37.822767984015
北京.房山.房山白草畔自然风景区,115.61013400163,39.814718283864
上海.上海.兰心MEM空间,121.48789948569,31.249161710015
陕西.西安.陕西自然博物馆,108.95224168111,34.203499997435
黑龙江.佳木斯.拉哈苏苏海关旧址,130.28473458595,46.81377960474
河北.张家口.代王城,114.89378153033,40.811188491103
福建.惠安.聚龙岛欢乐园,118.71870916423,25.055144582902
陕西.榆林.鸳鸯湖,109.75345505635,38.308127738063
上海.上海.钟书阁,121.20152692137,31.040378351394
台湾.台中.宫原眼科,119.33763326124,26.091193528473
浙江.杭州.同安寺,119.78803965222,30.43081347568
广东.赤坎古镇.开平赤坎影视城,112.59165264022,22.325494385313
安徽.黄山.仙人晒靴,118.07754612726,30.27774589512
天津.天津.金汤桥,117.20030588149,39.146629672025
广东.丰顺.万佛园,116.1861765518,23.746175070902
广西.柳州.田头苗寨,109.12564981893,25.278565701222
内蒙古.额济纳旗.怪树林,101.03223949918,41.812873088425
浙江.杭州.山沟沟景区,119.72554687348,30.437102692311
黑龙江.大兴安岭.野生罂粟园,126.65227572914,45.795764027583
新疆.喀纳斯.五号界碑,87.042971358969,48.700404813089
陕西.宝鸡.望鲁台,107.17064545238,34.364080809748
河南.确山.杨靖宇将军旧居,114.05249200646,32.918772538437
浙江.绍兴.光相桥,120.58015346482,30.017121829465
福建.泉州.元妙观,118.59934013893,24.917265007613
江苏.旺山.钱家坞景区,120.55770008774,31.217999252844
北京.北京.北京城艺术馆,116.39564503788,39.92998577808
河北.黄骅.海丰镇遗址,117.40021701974,38.401521845487
浙江.楠溪江.石桅岩,119.95720242066,29.159494120761
福建.福州.平潭大嵩岛,119.76645322176,25.537737674887
广西.巴马.梦巴马,107.20766596976,24.157595548736
广西.阳朔.菩萨水岩,110.48529799939,24.727549326555
浙江.海盐.张乐平纪念馆,120.95386502112,30.524971244222
天津.天津.康师傅方便面印象馆,117.72415678022,39.087015333972
台湾.基隆.外木山海滨,110.73998782505,23.74006680048
湖南.衡阳.水濂洞景区,112.75230670698,27.281611223451
台湾.高雄.高雄灯塔,111.59095281224,21.946482254083
内蒙古.呼伦贝尔.老鹰嘴,119.760821794,49.201636054604
河北.野三坡.鱼谷洞,115.41577832828,39.767220071361
广东.珠海.桂山岛,113.56244702619,22.256914646126
江西.三清山.万笏朝天,118.10100023652,28.929206980894
江西.铅山.鹅湖书院,117.82636170447,28.262516018399
宁夏.银川.纳家户清真寺,106.24819869598,38.288878838006
广西.上林.莲音寺,108.60595161877,23.504201846076
山东.淄博.淄博留仙湖公园,117.96376898276,36.6433159516
浙江.温州.白鹤山庄,119.80884049431,27.694139553201
四川.黑水县.奶子沟彩林谷,102.70017112941,32.181468107884
浙江.舟山.秀山岛景区,122.15587447283,30.184792445655
重庆.重庆.龙洞湾,106.53063501341,29.544606108886
上海.上海.虞海农庄,121.35888422852,30.958562730093
安徽.黄山市.虎林园,118.16406699558,30.247564886329
湖南.衡阳.岳屏公园,112.61481634789,26.896606702999
浙江.衢州.衢州南华山风景区,118.87584165151,28.956910447536
浙江.宁波.百鹅亭,121.54697423066,29.877178800626
云南.雨崩.明永村,98.822487581363,28.381291633254
甘肃.甘南.麻路小镇,103.53653524057,34.841087376875
福建.南平.三仰峰,117.95617265367,27.672302674042
内蒙古.呼和浩特.大窑文化遗址,111.99865117048,40.949049166942
新疆.巴里坤县.鸣沙山,94.634111664285,39.977772325935
广西.黄姚古镇.广西工委会旧址,111.21214582288,24.24724962308
台湾.花莲.铜门（Tungmen）,NotFound,NotFound
陕西.神木.红碱淖,109.90543791033,39.097533255146
辽宁.大连.英雄纪念公园,121.63139969464,38.905891864397
贵州.安顺.天星桥风景区,106.19913702411,25.958900221942
河南.焦作.李嶷墓碑,113.21183588499,35.234607554986
山东.泰山.冯玉祥墓,117.11072218485,36.243485040154
浙江.绍兴.会稽山风景区,120.60802260649,29.971642779083
辽宁.沈阳.丁香湖冰雪大世界,123.3412304444,41.860405263252
浙江.舟山.岱山风景名胜区,122.26035914727,30.319415586505
湖北.武汉.徐源泉公馆,114.60633903833,30.83875665817
贵州.习水.土城,106.35892584857,28.357319781328
江苏.盐城.中国海盐博物馆,120.17881006159,33.363858592588
江苏.无锡.无锡科技馆,120.30545590054,31.570037451923
安徽.黄山.仙人晒鞋,118.07754612726,30.27774589512
浙江.杭州.之江文化创意园,120.21937541572,30.259244461536
陕西.延安.延安新闻纪念馆,109.49768749845,36.605136349377
河北.邯郸.广府景区冰灯展,114.48269393234,36.609307928471
台湾.南投.台光香草园,118.80304182154,32.041352978688
广东.珠海.霞山公园,113.29453578103,22.212771096188
北京.北京.爱斐堡,116.39564503788,39.92998577808
澳门.澳门.基督教圣堂,113.55751910182,22.204117988443
浙江.绍兴.鲁迅祖居,120.59274414823,29.998170811536
广西.桂林.鉴山寺,110.49465386923,24.736284663454
江苏.徐州.云龙公园,117.18571773777,34.26053036196
新疆.阿克苏.克孜尔湖,82.449322643235,41.835478016189
北京.北京.清华大学,116.32831684497,40.002695049276
江西.景德镇.中国陶瓷博物馆,115.88638058049,28.682802929102
安徽.九华山.鱼龙洞,117.84656165597,30.34518904452
陕西.延安.翠屏山公园,110.02180202289,36.583305294134
广东.广州.水西村,113.4933309637,23.198907190648
云南.临沧.南伞跨国溶洞,98.831906543699,23.763784585145
江苏.江阴.华西金塔,120.44140715062,31.839377120335
四川.甘孜.中咱乡,99.318995054621,29.328598236672
浙江.长兴.古银杏长廊,119.81941984715,30.983352787535
贵州.安顺.九溪村,106.14829760435,26.311737528256
湖南.长沙.梅公馆旧址,112.97759938513,28.191683461781
北京.北京.朗润园,116.31733947708,40.003784128162
浙江.雁荡山.碧霄峰,121.07404972042,28.378691195233
山东.济南.麒麟村,116.75088868692,36.445485680272
河北.石家庄.大人物儿童社会,114.57000251038,38.027319775739
云南.宜良.岩泉风景区,103.13355944068,24.930534852158
广西.桂林.九连村,110.61102445494,25.305622205688
台湾.高雄.中兴塔（Chunghsing Pagoda）,111.59095281224,21.946482254083
内蒙古.锡林郭勒盟.成吉思汗了望山,116.02733968896,43.939704842324
四川.凉山.牛角海,102.48958342027,28.953828696268
甘肃.敦煌.南湖自然保护区,94.158041766451,40.388771499344
浙江.杭州.南宋御街陈列馆,120.17754320288,30.248099807326
贵州.铜仁.挞扒洞,109.16855802826,27.674902690624
浙江.湖州.德清县升南农庄,120.20413491625,30.633256160223
河北.山海关.山海关长城博物馆,119.76980353563,40.013727538923
